Date,Adj Close,Close,High,Low,Open,Volume,Stock
2016-02-16,879.2756958007812,1132.7750244140625,1141.0,1121.5,1133.0,1588702,TCS
2016-02-17,883.1568603515625,1137.7750244140625,1139.824951171875,1123.199951171875,1132.5,1585178,TCS
2016-02-18,898.797607421875,1157.925048828125,1159.875,1139.0,1142.5,1529140,TCS
2016-02-19,900.2725219726562,1159.824951171875,1163.5,1152.7249755859375,1153.675048828125,879012,TCS
2016-02-22,898.8169555664062,1157.949951171875,1171.5,1152.5,1160.125,1324884,TCS
2016-02-23,878.6741333007812,1132.0,1159.949951171875,1128.375,1155.125,1306852,TCS
2016-02-24,858.0849609375,1105.4749755859375,1131.2249755859375,1100.5999755859375,1131.2249755859375,1659328,TCS
2016-02-25,858.8225708007812,1106.425048828125,1114.0,1092.824951171875,1109.9000244140625,1830556,TCS
2016-02-26,857.9102783203125,1105.25,1128.449951171875,1099.800048828125,1114.8499755859375,1537536,TCS
2016-02-29,844.8314208984375,1088.4000244140625,1118.5,1057.5,1118.5,2191718,TCS
2016-03-01,883.5836791992188,1138.324951171875,1142.550048828125,1081.0,1096.5,1999760,TCS
2016-03-02,899.9620361328125,1159.425048828125,1165.0,1128.125,1152.5,1527486,TCS
2016-03-03,921.0360717773438,1186.574951171875,1195.5,1150.5,1168.0,2648284,TCS
2016-03-04,914.9815063476562,1178.7750244140625,1190.0,1174.7750244140625,1190.0,1512966,TCS
2016-03-08,913.7203369140624,1177.1500244140625,1183.5,1152.0999755859375,1171.050048828125,1268152,TCS
2016-03-09,914.8654174804688,1178.625,1184.699951171875,1147.574951171875,1170.5,2017784,TCS
2016-03-10,911.3914794921876,1174.1500244140625,1179.925048828125,1157.4749755859375,1178.0250244140625,1661666,TCS
2016-03-11,917.9697875976562,1182.625,1195.425048828125,1167.5,1170.0,1530528,TCS
2016-03-14,913.991943359375,1177.5,1199.0,1170.0,1181.0,1636742,TCS
2016-03-15,904.2504272460938,1164.949951171875,1181.75,1160.050048828125,1174.5250244140625,1623356,TCS
2016-03-16,903.1445922851562,1163.5250244140625,1166.0,1153.449951171875,1157.5,1918246,TCS
2016-03-17,912.8471069335938,1176.0250244140625,1180.9000244140625,1166.0,1167.0,2221088,TCS
2016-03-18,941.4892578125,1212.925048828125,1215.0,1180.0,1180.0,3204070,TCS
2016-03-21,949.4069213867188,1223.125,1227.4749755859375,1210.0,1213.0,2336982,TCS
2016-03-22,959.8277587890624,1236.550048828125,1242.5,1218.25,1221.0,1951984,TCS
2016-03-23,960.0989379882812,1236.9000244140625,1243.949951171875,1228.6500244140625,1243.949951171875,2278434,TCS
2016-03-28,959.9436645507812,1236.699951171875,1258.574951171875,1230.7750244140625,1245.5,3320882,TCS
2016-03-29,958.3911743164062,1234.699951171875,1243.4749755859375,1227.5,1239.0,1838796,TCS
2016-03-30,966.1928100585938,1244.75,1252.5,1230.0,1235.449951171875,2136504,TCS
2016-03-31,978.1456909179688,1260.1500244140625,1275.0,1236.074951171875,1239.1500244140625,4363964,TCS
2016-04-01,952.37548828125,1226.949951171875,1260.425048828125,1217.050048828125,1252.5,3041400,TCS
2016-04-04,959.109375,1235.625,1244.0,1223.5,1228.0,1752352,TCS
2016-04-05,955.810791015625,1231.375,1242.449951171875,1221.0250244140625,1235.4000244140625,1491794,TCS
2016-04-06,963.242431640625,1240.949951171875,1244.5,1229.675048828125,1235.0,1763150,TCS
2016-04-07,958.934814453125,1235.4000244140625,1242.3499755859375,1228.5,1240.0,2390942,TCS
2016-04-08,943.8956298828124,1216.0250244140625,1236.8499755859375,1213.5,1233.0,1399500,TCS
2016-04-11,972.8485107421876,1253.324951171875,1258.5,1206.5,1216.5,2400648,TCS
2016-04-12,977.3113403320312,1259.074951171875,1262.5,1244.050048828125,1249.0,1303628,TCS
2016-04-13,980.4357299804688,1263.0999755859375,1272.5,1256.25,1265.0,1601468,TCS
2016-04-18,977.9324951171876,1259.875,1276.75,1220.0,1226.5,7121504,TCS
2016-04-20,950.9978637695312,1225.175048828125,1267.449951171875,1220.0,1267.449951171875,6405024,TCS
2016-04-21,940.9263305664062,1212.199951171875,1233.699951171875,1206.0999755859375,1225.5,2525724,TCS
2016-04-22,938.0739135742188,1208.5250244140625,1217.699951171875,1202.0999755859375,1209.5,1964126,TCS
2016-04-25,951.34716796875,1225.625,1228.5250244140625,1201.1500244140625,1201.1500244140625,2267654,TCS
2016-04-26,966.30859375,1244.9000244140625,1246.75,1221.0,1224.5,2554368,TCS
2016-04-27,974.5752563476562,1255.550048828125,1257.300048828125,1237.949951171875,1240.0,1848670,TCS
2016-04-28,981.037353515625,1263.875,1270.0,1249.050048828125,1250.6500244140625,4992744,TCS
2016-04-29,984.0452270507812,1267.75,1271.0,1255.0,1258.5,2372178,TCS
2016-05-02,980.6298828125,1263.3499755859375,1265.0,1250.0,1264.5,1116692,TCS
2016-05-03,961.767822265625,1239.050048828125,1265.0,1236.0,1262.5,2153118,TCS
2016-05-04,961.7291870117188,1239.0,1247.0250244140625,1228.5,1236.949951171875,1364892,TCS
2016-05-05,958.7407836914062,1235.1500244140625,1244.9749755859375,1231.7750244140625,1239.0,1246566,TCS
2016-05-06,959.9436645507812,1236.699951171875,1242.1500244140625,1215.5,1232.5,885598,TCS
2016-05-09,975.13818359375,1256.2750244140625,1259.0,1228.199951171875,1236.699951171875,1821276,TCS
2016-05-10,979.1550903320312,1261.449951171875,1266.9749755859375,1248.0,1257.5,1158534,TCS
2016-05-11,977.3699340820312,1259.1500244140625,1262.800048828125,1245.0,1250.0,1598716,TCS
2016-05-12,995.9601440429688,1283.0999755859375,1284.949951171875,1260.2750244140625,1260.2750244140625,1513082,TCS
2016-05-13,979.3493041992188,1261.699951171875,1283.0,1255.074951171875,1282.5,1621730,TCS
2016-05-16,990.1190795898438,1275.574951171875,1282.4000244140625,1261.25,1269.0,1111526,TCS
2016-05-17,997.5127563476562,1285.0999755859375,1295.625,1276.0,1282.0999755859375,1756698,TCS
2016-05-18,990.0996704101562,1275.550048828125,1282.925048828125,1263.0250244140625,1282.925048828125,1500740,TCS
2016-05-19,992.3699340820312,1278.4749755859375,1280.0,1263.050048828125,1277.5,1038792,TCS
2016-05-20,981.6389770507812,1264.6500244140625,1282.9000244140625,1261.4000244140625,1271.1500244140625,1230918,TCS
2016-05-23,966.9490356445312,1245.7249755859375,1272.949951171875,1240.0999755859375,1272.0,1533016,TCS
2016-05-24,957.7315673828124,1233.8499755859375,1244.125,1229.800048828125,1242.0,1339158,TCS
2016-05-25,980.5327758789062,1263.2249755859375,1266.4749755859375,1240.5,1240.5,1548678,TCS
2016-05-26,989.1682739257812,1274.3499755859375,1282.449951171875,1252.550048828125,1265.0,1943248,TCS
2016-05-27,998.4632568359376,1286.324951171875,1289.925048828125,1275.300048828125,1276.574951171875,1104676,TCS
2016-05-30,1023.2053833007812,1318.199951171875,1320.9749755859375,1291.0,1291.5,1349464,TCS
2016-05-31,997.2022094726562,1284.699951171875,1323.5,1281.0,1320.0,3722608,TCS
2016-06-01,1022.0992431640624,1316.7750244140625,1322.5,1285.5,1285.5999755859375,1911942,TCS
2016-06-02,1028.541748046875,1325.074951171875,1327.1500244140625,1300.0,1300.0,1408756,TCS
2016-06-03,1020.5465698242188,1314.7750244140625,1329.0,1310.25,1325.699951171875,1554922,TCS
2016-06-06,1024.4482421875,1306.25,1319.5,1301.5999755859375,1310.25,1322026,TCS
2016-06-07,1031.7620849609375,1315.574951171875,1319.5,1306.5,1307.0,1202194,TCS
2016-06-08,1024.68359375,1306.550048828125,1314.2750244140625,1302.75,1308.625,938266,TCS
2016-06-09,1010.6259155273438,1288.625,1311.199951171875,1277.5999755859375,1311.199951171875,1562138,TCS
2016-06-10,1002.19482421875,1277.875,1301.625,1276.5999755859375,1283.0,1396832,TCS
2016-06-13,998.7634887695312,1273.5,1276.675048828125,1259.0,1270.0,1029978,TCS
2016-06-14,993.9993286132812,1267.425048828125,1279.4749755859375,1259.125,1279.4749755859375,977570,TCS
2016-06-15,1002.6260986328124,1278.425048828125,1282.449951171875,1261.0,1265.0,1270844,TCS
2016-06-16,1003.1949462890624,1279.1500244140625,1282.3499755859375,1258.2249755859375,1272.7750244140625,1145070,TCS
2016-06-17,1020.5665893554688,1301.300048828125,1305.0,1279.5,1279.5,1878988,TCS
2016-06-20,1042.8004150390625,1329.6500244140625,1334.0,1295.9000244140625,1301.300048828125,1872838,TCS
2016-06-21,1039.6240234375,1325.5999755859375,1332.5,1320.699951171875,1331.75,1027690,TCS
2016-06-22,1046.0745849609375,1333.824951171875,1338.8499755859375,1315.875,1325.0,1761712,TCS
2016-06-23,1037.330078125,1322.675048828125,1329.75,1312.6500244140625,1327.5,1397014,TCS
2016-06-24,1009.3314819335938,1286.9749755859375,1296.5999755859375,1257.074951171875,1282.574951171875,3766586,TCS
2016-06-27,978.706298828125,1247.925048828125,1273.5,1241.324951171875,1273.5,4272566,TCS
2016-06-28,966.19677734375,1231.9749755859375,1251.449951171875,1229.199951171875,1247.925048828125,4499524,TCS
2016-06-29,981.4703979492188,1251.449951171875,1256.25,1232.6500244140625,1237.5,2531264,TCS
2016-06-30,1001.1557006835938,1276.550048828125,1281.449951171875,1250.175048828125,1261.0,5121812,TCS
2016-07-01,980.6666259765624,1250.425048828125,1282.300048828125,1247.175048828125,1281.0,2197296,TCS
2016-07-04,978.0590209960938,1247.0999755859375,1262.925048828125,1241.0,1258.0,1883484,TCS
2016-07-05,974.5692138671876,1242.6500244140625,1248.5250244140625,1238.574951171875,1247.0999755859375,1559748,TCS
2016-07-07,952.8057250976562,1214.9000244140625,1245.925048828125,1212.5,1243.8499755859375,3316800,TCS
2016-07-08,951.5506591796876,1213.300048828125,1221.0250244140625,1201.75,1217.5,2456356,TCS
2016-07-11,966.2754516601562,1232.074951171875,1235.9000244140625,1213.5,1215.0,1543632,TCS
2016-07-12,966.589111328125,1232.4749755859375,1237.5,1217.925048828125,1235.8499755859375,1465536,TCS
2016-07-13,977.6278076171876,1246.550048828125,1249.625,1225.625,1239.0,2102300,TCS
2016-07-14,988.9210815429688,1260.949951171875,1264.5,1235.5,1243.0,2699988,TCS
2016-07-15,958.9033203125,1222.675048828125,1263.9000244140625,1213.2750244140625,1258.5,8336366,TCS
2016-07-18,954.2366943359376,1216.7249755859375,1234.5,1215.300048828125,1223.5,2598850,TCS
2016-07-19,967.0790405273438,1233.0999755859375,1236.4000244140625,1213.75,1213.75,2362896,TCS
2016-07-20,978.3529052734376,1247.4749755859375,1251.25,1224.074951171875,1225.0,2815252,TCS
2016-07-21,982.70556640625,1253.0250244140625,1259.75,1232.2249755859375,1244.75,2527148,TCS
2016-07-22,986.254638671875,1257.550048828125,1262.0,1246.0,1249.449951171875,1517216,TCS
2016-07-25,1006.0496826171876,1279.4749755859375,1281.5999755859375,1252.9000244140625,1256.0,1688796,TCS
2016-07-26,1003.5535278320312,1276.300048828125,1284.0,1266.5,1279.4749755859375,2311290,TCS
2016-07-27,1013.3623657226562,1288.7750244140625,1290.199951171875,1272.5,1277.5,1750510,TCS
2016-07-28,1029.756591796875,1309.625,1314.7750244140625,1288.5250244140625,1290.25,4632080,TCS
2016-07-29,1029.7764892578125,1309.6500244140625,1317.449951171875,1299.5,1307.0,2488084,TCS
2016-08-01,1064.7471923828125,1354.125,1362.5,1316.0,1316.0,3961704,TCS
2016-08-02,1061.189208984375,1349.5999755859375,1357.8499755859375,1344.9000244140625,1351.449951171875,2578162,TCS
2016-08-03,1044.322998046875,1328.1500244140625,1349.5,1324.5250244140625,1343.0,2294702,TCS
2016-08-04,1042.6319580078125,1326.0,1341.4749755859375,1318.125,1335.0,1415416,TCS
2016-08-05,1041.4923095703125,1324.550048828125,1342.1500244140625,1316.0,1336.949951171875,1868484,TCS
2016-08-08,1041.6495361328125,1324.75,1334.0,1314.5250244140625,1320.0,2058244,TCS
2016-08-09,1041.9248046875,1325.0999755859375,1329.9000244140625,1289.425048828125,1329.0,2261914,TCS
2016-08-10,1051.8319091796875,1337.699951171875,1341.0,1324.0,1325.5,2062078,TCS
2016-08-11,1065.395751953125,1354.949951171875,1357.5,1332.7750244140625,1332.7750244140625,2233138,TCS
2016-08-12,1076.6204833984375,1369.2249755859375,1372.4000244140625,1351.0250244140625,1352.5,2327358,TCS
2016-08-16,1058.2403564453125,1345.8499755859375,1370.0,1336.925048828125,1369.0,3183754,TCS
2016-08-17,1031.8399658203125,1312.2750244140625,1349.5,1309.0,1349.5,1848566,TCS
2016-08-18,1037.3447265625,1319.2750244140625,1328.7750244140625,1315.050048828125,1317.5,1292064,TCS
2016-08-19,1023.564697265625,1301.75,1323.2249755859375,1300.0,1320.0,2416244,TCS
2016-08-22,1002.0201416015624,1274.3499755859375,1297.2249755859375,1268.1500244140625,1294.0,2265274,TCS
2016-08-23,1022.6015014648438,1300.5250244140625,1302.4749755859375,1270.0999755859375,1272.4749755859375,1503374,TCS
2016-08-24,1011.19970703125,1286.0250244140625,1301.0,1284.5250244140625,1294.9000244140625,1116878,TCS
2016-08-25,1002.943603515625,1275.5250244140625,1294.8499755859375,1263.0,1290.0,1939690,TCS
2016-08-26,992.6826782226562,1262.4749755859375,1286.2750244140625,1258.5999755859375,1279.9000244140625,1250314,TCS
2016-08-29,983.0897827148438,1250.2750244140625,1267.4749755859375,1233.375,1267.4749755859375,1488728,TCS
2016-08-30,1000.23095703125,1272.074951171875,1274.9000244140625,1250.625,1255.0,1444026,TCS
2016-08-31,987.3162841796876,1255.6500244140625,1275.0,1250.425048828125,1275.0,3231668,TCS
2016-09-01,985.8225708007812,1253.75,1267.4749755859375,1243.5250244140625,1262.449951171875,1345736,TCS
2016-09-02,988.6920776367188,1257.4000244140625,1259.699951171875,1248.0250244140625,1256.0,1742330,TCS
2016-09-06,976.6029052734376,1242.0250244140625,1260.074951171875,1240.0,1259.949951171875,2239066,TCS
2016-09-07,959.5006103515624,1220.2750244140625,1249.8499755859375,1211.5,1249.8499755859375,3854040,TCS
2016-09-08,912.9319458007812,1161.050048828125,1180.0,1142.375,1180.0,7021516,TCS
2016-09-09,924.8643798828124,1176.2249755859375,1183.324951171875,1160.0250244140625,1164.8499755859375,2742438,TCS
2016-09-12,927.4591064453124,1179.5250244140625,1181.9749755859375,1162.0,1168.5,2024454,TCS
2016-09-14,915.4288330078124,1164.2249755859375,1188.800048828125,1155.0,1181.0,2069858,TCS
2016-09-15,914.8389892578124,1163.4749755859375,1171.050048828125,1158.375,1169.9749755859375,2818964,TCS
2016-09-16,928.5010986328124,1180.8499755859375,1188.0,1160.0,1168.3499755859375,4358004,TCS
2016-09-19,948.0601806640624,1205.7249755859375,1213.5,1175.0,1182.5,2802546,TCS
2016-09-20,946.1140747070312,1203.25,1208.449951171875,1192.699951171875,1205.5,1184552,TCS
2016-09-21,948.8265380859376,1206.699951171875,1212.0,1200.3499755859375,1203.8499755859375,1678020,TCS
2016-09-22,934.9090576171876,1189.0,1214.0,1185.550048828125,1212.625,2857574,TCS
2016-09-23,942.8115234375,1199.050048828125,1201.925048828125,1185.574951171875,1191.0,1800726,TCS
2016-09-26,943.9911499023438,1200.550048828125,1209.550048828125,1197.5,1200.550048828125,1753476,TCS
2016-09-27,957.7515258789062,1218.050048828125,1224.0,1200.550048828125,1200.550048828125,2038792,TCS
2016-09-28,952.6210327148438,1211.5250244140625,1218.75,1207.5999755859375,1215.5,1731328,TCS
2016-09-29,958.4194946289062,1218.9000244140625,1228.25,1209.800048828125,1217.5,3603958,TCS
2016-09-30,955.6676635742188,1215.4000244140625,1224.9000244140625,1211.550048828125,1218.5250244140625,2175364,TCS
2016-10-03,948.1585693359376,1205.8499755859375,1228.824951171875,1200.550048828125,1225.0,1818880,TCS
2016-10-04,945.5836181640624,1202.574951171875,1212.5250244140625,1199.0,1210.0,1780718,TCS
2016-10-05,938.1919555664062,1193.175048828125,1207.699951171875,1188.050048828125,1204.0,1176354,TCS
2016-10-06,939.1356201171876,1194.375,1201.199951171875,1186.375,1197.5,2267572,TCS
2016-10-07,930.8995361328124,1183.9000244140625,1194.0,1179.0999755859375,1194.0,1816512,TCS
2016-10-10,935.8135375976562,1190.1500244140625,1193.449951171875,1177.5250244140625,1184.949951171875,1202142,TCS
2016-10-13,915.6058349609376,1164.449951171875,1184.949951171875,1160.449951171875,1181.6500244140625,5173334,TCS
2016-10-14,930.270263671875,1183.0999755859375,1193.5,1145.5,1157.5,7741214,TCS
2016-10-17,928.7958374023438,1181.2249755859375,1187.9000244140625,1172.199951171875,1184.449951171875,2728346,TCS
2016-10-18,943.6373291015624,1200.0999755859375,1207.8499755859375,1177.4000244140625,1188.0,2128632,TCS
2016-10-19,941.63232421875,1197.550048828125,1205.0,1185.1500244140625,1200.5,1985058,TCS
2016-10-20,944.0106201171876,1200.574951171875,1204.675048828125,1193.0,1198.449951171875,1265854,TCS
2016-10-21,954.822265625,1214.324951171875,1215.949951171875,1199.125,1200.0,1259660,TCS
2016-10-24,957.0103149414062,1213.8499755859375,1217.449951171875,1201.2750244140625,1214.0999755859375,1253190,TCS
2016-10-25,945.4796142578124,1199.2249755859375,1207.300048828125,1190.5,1202.5,1772466,TCS
2016-10-26,944.6123657226562,1198.125,1201.375,1186.25,1199.300048828125,1437130,TCS
2016-10-27,953.2259521484376,1209.050048828125,1214.75,1182.75,1189.8499755859375,2941602,TCS
2016-10-28,945.5780029296876,1199.3499755859375,1207.550048828125,1194.0,1205.0,1752102,TCS
2016-11-01,926.3806762695312,1175.0,1199.8499755859375,1167.074951171875,1199.8499755859375,2934776,TCS
2016-11-02,908.2670288085938,1152.0250244140625,1172.0,1147.5,1170.5,2325076,TCS
2016-11-03,914.3375854492188,1159.7249755859375,1167.5,1142.25,1147.0,1463310,TCS
2016-11-04,918.7131958007812,1165.2750244140625,1168.074951171875,1147.0,1160.0,1183752,TCS
2016-11-07,897.6232299804688,1138.5250244140625,1172.449951171875,1130.0250244140625,1168.949951171875,2048052,TCS
2016-11-08,900.047607421875,1141.5999755859375,1153.5,1130.0,1140.2249755859375,1933634,TCS
2016-11-09,855.364501953125,1084.925048828125,1137.5,1071.425048828125,1090.0,4500226,TCS
2016-11-10,849.6879272460938,1077.7249755859375,1108.75,1070.4000244140625,1102.4000244140625,2172426,TCS
2016-11-11,828.2826538085938,1050.574951171875,1073.5250244140625,1043.0999755859375,1073.5250244140625,2398424,TCS
2016-11-15,836.2258911132812,1060.6500244140625,1078.7750244140625,1025.949951171875,1058.449951171875,6290324,TCS
2016-11-16,863.1499633789062,1094.800048828125,1104.449951171875,1069.0,1072.550048828125,4019958,TCS
2016-11-17,842.493896484375,1068.5999755859375,1104.300048828125,1065.074951171875,1092.5,2504688,TCS
2016-11-18,837.7239379882812,1062.550048828125,1075.0,1052.0999755859375,1071.0,2140534,TCS
2016-11-21,840.7988891601562,1066.449951171875,1070.0,1052.5,1063.0999755859375,1793366,TCS
2016-11-22,841.6266479492188,1067.5,1088.7249755859375,1061.0250244140625,1066.0,1318860,TCS
2016-11-23,850.0427856445312,1078.175048828125,1081.4749755859375,1063.5999755859375,1074.5,1275808,TCS
2016-11-24,862.6964111328125,1094.2249755859375,1103.800048828125,1068.5,1077.449951171875,3026234,TCS
2016-11-25,906.8084106445312,1150.175048828125,1153.625,1096.0999755859375,1106.0,4276148,TCS
2016-11-28,899.8112182617188,1141.300048828125,1159.7249755859375,1125.949951171875,1147.0,1924296,TCS
2016-11-29,890.843017578125,1129.925048828125,1146.0,1126.2750244140625,1137.5,1442296,TCS
2016-11-30,897.22900390625,1138.0250244140625,1147.375,1121.1500244140625,1132.5,3445832,TCS
2016-12-01,892.2622680664062,1131.7249755859375,1145.0,1127.0250244140625,1138.5,1123052,TCS
2016-12-02,875.8633422851562,1110.925048828125,1135.4000244140625,1102.5999755859375,1129.0,1998032,TCS
2016-12-05,861.7308959960938,1093.0,1118.925048828125,1085.0,1114.5,2249526,TCS
2016-12-06,860.2921752929688,1091.175048828125,1101.9749755859375,1084.949951171875,1095.0,1593444,TCS
2016-12-07,849.3333129882812,1077.2750244140625,1092.2249755859375,1072.824951171875,1091.0999755859375,2065706,TCS
2016-12-08,865.5745849609375,1097.875,1099.5,1080.0,1080.25,3239546,TCS
